data,v_vento,t_med,v_rajada,t_max,t_min
2005-06-15,3.00,20.26,8.50,22.10,18.80
2005-06-16,3.61,19.11,9.50,21.20,17.50
2005-06-17,3.14,18.65,11.00,21.70,16.10
2005-06-18,2.57,17.30,9.30,21.30,14.40
2005-06-19,1.42,18.42,4.10,22.20,15.80
2005-06-20,3.36,16.86,7.60,20.10,12.00
2005-06-21,2.88,12.62,9.70,20.00,7.30
2005-06-22,2.58,16.05,5.70,21.80,11.90
2005-06-23,2.56,17.58,6.40,22.80,13.60
2005-06-24,2.85,17.71,7.00,24.10,11.60
2005-06-25,3.36,19.55,9.30,25.30,13.90
2005-06-26,4.48,18.02,12.10,20.20,15.90
2005-06-27,3.28,18.49,9.30,23.20,15.00
2005-06-28,2.87,19.88,9.80,22.10,17.60
2005-06-29,2.01,21.31,6.80,25.50,18.10
2005-06-30,2.03,22.60,6.60,27.50,18.50
2005-07-01,3.18,23.37,7.40,28.70,18.50
2005-07-02,4.26,23.36,13.10,27.70,19.20
2005-07-03,3.83,23.16,9.60,28.20,19.20
2005-07-04,2.96,22.88,7.00,24.70,20.30
2005-07-05,3.93,15.79,9.60,21.60,9.30
2005-07-06,3.40,8.78,9.30,15.30,3.80
2005-07-07,4.53,9.55,9.50,18.60,2.10
2005-07-08,3.39,14.13,9.00,22.30,5.90
2005-07-09,3.07,14.98,7.40,21.90,9.30
2005-07-10,3.28,15.92,7.40,23.10,9.10
2005-07-11,2.95,16.53,6.10,23.50,8.90
2005-07-12,3.68,18.11,7.20,26.10,11.60
2005-07-13,4.82,21.17,9.40,27.40,14.50
2005-07-14,4.77,21.72,10.20,27.10,15.60
2005-07-15,6.58,21.99,14.30,26.20,15.40
2005-07-16,5.03,19.82,13.70,24.80,12.50
2005-07-17,2.47,10.95,7.00,12.80,9.00
2005-07-18,2.20,9.66,8.00,13.80,5.40
2005-07-19,2.21,7.96,6.10,14.60,1.90
2005-07-20,3.76,10.96,8.50,21.30,3.60
2005-07-21,3.17,16.14,10.90,20.60,11.70
2005-07-22,1.82,15.15,5.80,18.80,11.80
2005-07-23,1.17,10.60,5.10,12.60,9.00
2005-07-24,1.19,9.06,3.70,15.40,5.30
2005-07-25,1.85,10.57,7.40,18.20,4.30
2005-07-26,2.04,11.51,6.10,19.10,4.40
2005-07-27,2.77,14.39,7.40,23.50,7.90
2005-07-28,2.81,19.09,6.60,26.80,12.90
2005-07-29,3.58,22.59,7.50,29.70,16.10
2005-07-30,4.61,25.10,9.80,29.90,19.80
2005-07-31,4.13,24.05,8.60,29.10,18.10
2005-08-01,3.67,23.76,7.80,29.70,16.60
2005-08-02,3.74,23.96,9.20,29.80,19.40
2005-08-03,3.43,23.46,9.60,29.90,14.80
2005-08-04,4.70,24.10,9.90,29.70,20.10
2005-08-05,3.88,24.09,9.80,29.80,18.30
2005-08-06,3.37,24.15,9.40,29.10,19.20
2005-08-07,3.01,21.96,7.30,28.60,16.40
2005-08-08,3.42,10.02,8.90,16.70,6.90
2005-08-09,3.27,7.93,7.70,13.60,1.80
2005-08-10,2.21,12.30,6.00,19.90,5.80
2005-08-11,2.74,13.16,6.90,20.50,6.20
2005-08-12,1.96,14.81,7.10,23.80,6.50
2005-08-13,2.68,18.05,6.40,27.20,8.80
2005-08-14,2.95,20.16,7.10,29.60,12.50
2005-08-15,3.00,21.65,6.50,31.90,13.40
2005-08-16,4.27,23.39,11.40,32.20,14.20
2005-08-17,5.12,26.27,11.90,32.20,21.30
2005-08-18,4.42,20.11,11.70,27.10,14.40
2005-08-19,2.72,22.64,6.80,29.70,16.40
2005-08-20,2.89,23.68,7.40,30.50,16.90
2005-08-21,5.55,25.86,13.20,31.80,21.60
2005-08-22,7.25,27.68,11.80,33.00,23.20
2005-08-23,7.12,28.63,16.10,33.70,23.30
2005-08-24,3.42,15.61,19.40,26.70,10.40
2005-08-25,2.24,11.61,6.20,19.40,5.10
2005-08-26,2.61,15.47,7.50,23.80,9.30
2005-08-27,4.27,21.04,10.50,29.40,13.20
2005-08-28,5.29,27.51,11.40,31.90,23.10
2005-08-29,7.07,29.72,14.50,33.30,25.60
2005-08-30,2.82,18.56,12.60,31.30,14.00
2005-08-31,2.38,12.82,6.40,14.10,10.40
2005-09-01,2.32,10.29,6.80,12.20,8.90
2005-09-02,2.42,11.65,7.40,17.50,6.50
2005-09-03,2.67,12.67,8.10,22.70,4.40
2005-09-04,2.97,15.88,7.30,20.80,12.80
2005-09-05,2.08,15.17,6.10,20.80,11.00
2005-09-06,2.83,15.43,8.00,24.50,8.20
2005-09-07,3.02,17.00,8.60,26.10,8.10
2005-09-08,3.52,20.61,7.50,29.10,13.40
2005-09-09,5.64,24.32,14.20,33.10,15.90
2005-09-10,7.84,29.44,14.80,34.70,25.00
2005-09-11,4.41,17.88,15.40,29.90,11.90
2005-09-12,4.40,10.71,8.50,12.20,8.90
2005-09-13,3.37,8.14,7.10,9.90,6.60
2005-09-14,1.90,10.23,6.60,12.00,8.70
2005-09-15,1.82,9.97,5.10,11.00,9.00
2005-09-16,2.72,11.14,5.40,14.90,8.10
2005-09-17,1.54,12.96,4.60,15.80,11.10
2005-09-18,1.58,13.70,6.90,19.50,10.90
2005-09-19,1.48,14.49,6.50,21.20,8.30
2005-09-20,2.44,17.79,7.40,27.30,9.20
2005-09-21,2.40,19.27,6.70,26.30,13.30
2005-09-22,3.56,21.31,7.70,27.30,16.70
2005-09-23,2.80,18.75,8.60,21.40,16.70
2005-09-24,3.93,19.62,15.90,21.80,17.30
2005-09-25,2.87,20.32,10.30,26.00,17.20
2005-09-26,4.21,17.60,9.00,25.00,11.20
2005-09-27,2.33,18.52,6.00,27.80,10.90
2005-09-28,3.87,20.42,8.80,27.80,12.30
2005-09-29,5.41,23.40,11.40,31.50,14.70
2005-09-30,4.90,20.80,13.10,25.90,17.50
2005-10-01,2.59,19.25,6.30,21.80,17.40
2005-10-02,2.82,23.87,8.60,31.60,18.80
2005-10-03,4.01,26.82,9.30,33.70,19.80
2005-10-04,5.52,28.66,16.60,35.80,21.60
2005-10-05,3.11,17.41,8.50,23.90,14.50
2005-10-06,1.87,17.86,5.70,23.60,14.40
2005-10-07,2.19,21.03,7.00,26.60,17.70
2005-10-08,2.95,20.95,7.50,22.90,19.10
2005-10-09,2.28,21.80,6.50,28.60,17.80
2005-10-10,2.17,23.15,7.10,30.00,17.00
2005-10-11,2.18,25.73,8.60,33.50,19.50
2005-10-12,2.29,27.13,7.20,35.40,19.30
2005-10-13,2.91,28.64,13.50,37.50,21.70
2005-10-14,3.20,26.69,9.20,31.60,22.00
2005-10-15,2.56,23.60,6.60,27.40,19.40
2005-10-16,2.47,22.82,19.90,27.20,19.60
2005-10-17,2.36,20.40,8.30,21.70,18.10
2005-10-18,2.85,21.00,8.20,28.20,15.10
2005-10-19,3.31,23.26,8.20,30.90,15.10
2005-10-20,2.67,23.88,9.20,29.80,20.00
2005-10-21,2.68,20.36,11.30,24.10,18.70
2005-10-22,2.39,22.83,8.60,29.80,16.90
2005-10-23,2.73,25.14,6.30,32.60,17.80
2005-10-24,4.90,27.23,11.30,33.10,20.90
2005-10-25,4.10,22.38,14.10,26.80,18.00
2005-10-26,1.56,21.08,4.90,26.60,18.90
2005-10-27,2.63,24.70,14.20,32.20,20.10
2005-10-28,3.23,21.92,8.20,24.40,19.00
2005-10-29,3.32,21.23,7.80,27.50,15.50
2005-10-30,3.98,19.71,15.80,27.10,13.00
2005-10-31,3.11,17.64,9.00,24.70,11.30
2005-11-01,2.12,19.87,5.70,29.40,11.00
2005-11-02,2.26,23.83,6.60,31.40,15.10
2005-11-03,2.19,25.42,6.40,32.20,19.10
2005-11-04,3.71,26.55,10.20,32.90,19.90
2005-11-05,2.90,24.59,8.90,28.80,20.70
2005-11-06,3.50,25.25,9.80,33.80,19.70
2005-11-07,3.44,23.81,13.00,30.70,17.50
2005-11-08,2.68,23.99,6.70,30.80,18.30
2005-11-09,3.28,22.08,6.80,25.50,19.20
2005-11-10,2.07,23.14,6.90,30.80,17.20
2005-11-11,2.67,24.24,7.90,31.20,18.30
2005-11-12,2.40,24.76,8.50,32.10,17.50
2005-11-13,2.37,25.55,7.60,33.80,18.90
2005-11-14,2.44,26.69,9.00,34.60,18.90
2005-11-15,2.88,28.83,9.20,36.60,20.50
2005-11-16,3.33,27.82,8.60,36.30,21.20
2005-11-17,2.99,22.66,11.30,27.00,20.40
2005-11-18,2.16,24.78,9.50,32.40,19.20
2005-11-19,2.48,24.73,8.50,30.70,20.50
2005-11-20,2.62,26.74,8.20,33.30,20.50
2005-11-21,3.45,26.59,7.30,33.60,19.70
2005-11-22,2.84,26.77,8.20,32.90,24.00
2005-11-23,3.06,27.95,9.50,34.10,22.50
2005-11-24,5.34,24.57,11.90,29.30,20.00
2005-11-25,3.47,23.80,8.00,31.00,18.00
2005-11-26,3.02,24.20,8.00,31.10,16.70
2005-11-27,3.71,25.11,10.00,32.10,17.70
2005-11-28,3.74,25.23,9.90,32.20,18.30
2005-11-29,4.06,27.85,14.30,34.10,22.80
2005-11-30,2.53,26.98,12.10,33.60,21.60
2005-12-01,2.70,27.10,7.20,31.90,23.50
2005-12-02,3.82,27.14,8.60,32.40,22.00
2005-12-03,2.92,25.54,8.00,31.20,19.50
2005-12-04,3.50,25.86,7.50,30.80,21.40
2005-12-05,3.71,23.69,19.70,28.90,17.90
2005-12-06,4.05,22.02,9.20,28.90,17.80
2005-12-07,3.10,22.94,8.60,30.10,15.40
2005-12-08,2.77,23.18,7.00,30.40,15.30
2005-12-09,1.61,26.08,5.00,33.30,19.90
2005-12-10,2.91,25.86,10.30,31.90,20.20
2005-12-11,2.80,24.96,9.10,31.90,18.10
2005-12-12,2.48,24.69,7.20,31.20,18.30
2005-12-13,2.20,25.46,8.60,31.60,19.80
2005-12-14,1.90,26.04,7.20,32.50,20.40
2005-12-15,2.19,26.45,7.70,32.90,20.00
2005-12-16,2.71,28.13,9.40,35.00,19.30
2005-12-17,2.78,24.39,10.80,28.80,20.20
2005-12-18,2.15,24.98,7.40,31.70,20.10
2005-12-19,3.13,26.64,16.10,32.90,20.30
2005-12-20,3.24,24.74,19.40,29.80,20.20
2005-12-21,2.27,26.95,8.60,33.00,21.90
2005-12-22,2.77,28.72,9.30,35.50,22.50
2005-12-23,4.03,27.82,12.80,34.30,21.00
2005-12-24,1.90,24.65,8.10,31.10,19.70
2005-12-25,2.75,26.01,7.00,32.90,19.80
2005-12-26,2.74,24.94,7.10,32.10,17.70
2005-12-27,2.94,26.08,7.10,33.90,18.90
2005-12-28,3.05,27.05,9.00,33.30,20.50
2005-12-29,2.86,27.08,7.60,33.20,21.90
2005-12-30,3.20,28.30,9.60,35.20,21.60
2005-12-31,3.62,27.55,11.60,33.50,22.20
2006-01-01,2.50,25.17,9.30,31.40,20.40
2006-01-02,2.10,25.22,9.00,31.20,20.30
2006-01-03,2.05,27.19,7.40,32.90,21.20
2006-01-04,2.92,27.23,8.50,34.00,20.00
2006-01-05,2.26,26.72,5.40,33.20,18.60
2006-01-06,2.59,27.18,7.40,32.10,21.60
2006-01-07,1.93,28.56,5.50,33.60,22.60
2006-01-08,3.17,29.54,10.40,35.30,23.40
2006-01-09,2.49,29.23,6.90,34.90,23.90
2006-01-10,3.04,29.70,8.20,35.00,23.40
2006-01-11,2.88,30.07,6.50,35.40,23.40
2006-01-12,3.48,27.42,17.20,35.20,20.50
2006-01-13,2.26,24.33,13.00,32.50,21.00
2006-01-14,2.58,26.95,10.60,34.80,21.10
2006-01-15,2.05,28.90,12.50,36.10,21.80
2006-01-16,1.69,30.31,4.90,37.20,22.50
2006-01-17,3.68,28.48,10.50,36.30,23.50
2006-01-18,2.73,24.60,12.80,33.00,20.50
2006-01-19,2.61,21.99,6.70,25.20,20.30
2006-01-20,1.65,25.15,6.20,31.60,19.20
2006-01-21,2.84,27.35,12.60,33.50,22.20
2006-01-22,1.91,25.90,6.20,34.00,21.20
2006-01-23,3.00,24.64,11.00,29.20,22.40
2006-01-24,3.17,24.38,15.70,31.60,21.20
2006-01-25,2.41,22.17,10.60,24.80,21.00
2006-01-26,1.57,25.13,4.50,31.80,20.50
2006-01-27,1.77,26.44,5.90,32.60,20.40
2006-01-28,2.62,26.77,11.90,33.30,21.40
2006-01-29,2.46,25.28,7.50,32.70,20.40
2006-01-30,2.07,25.92,8.70,32.60,19.10
2006-01-31,1.87,27.36,8.30,35.00,20.80
2006-02-01,2.70,27.20,7.40,34.20,21.10
2006-02-02,2.06,28.06,6.30,35.80,21.10
2006-02-03,2.14,29.56,7.90,36.20,21.80
2006-02-04,2.40,30.40,8.20,37.10,23.00
2006-02-05,3.53,27.22,14.40,35.10,22.30
2006-02-06,1.92,26.37,10.80,32.70,21.90
2006-02-07,1.75,27.42,6.70,33.90,22.20
2006-02-08,2.35,28.48,6.30,35.70,20.90
2006-02-09,2.14,25.17,7.70,29.60,22.00
2006-02-10,3.00,25.18,8.60,31.30,19.50
2006-02-11,2.31,24.46,6.80,31.90,16.50
2006-02-12,2.08,26.00,6.00,32.20,21.70
2006-02-13,2.20,26.06,7.90,33.00,20.50
2006-02-14,1.61,26.17,5.10,34.40,19.80
2006-02-15,2.51,26.23,6.90,29.60,23.30
2006-02-16,1.67,26.92,5.70,33.80,20.60
2006-02-17,2.39,26.78,9.00,33.90,20.20
2006-02-18,1.73,27.20,11.00,33.70,20.80
2006-02-19,2.45,26.51,10.60,33.80,20.20
2006-02-20,2.88,28.04,9.10,35.30,23.00
2006-02-21,3.69,27.50,13.00,36.30,23.10
2006-02-22,2.89,25.54,8.30,33.50,19.50
2006-02-23,3.04,22.63,8.40,27.70,19.90
2006-02-24,2.70,23.25,8.10,27.80,20.10
2006-02-25,2.17,19.29,7.80,22.80,15.90
2006-02-26,1.57,20.55,4.60,28.50,13.90
2006-02-27,1.92,24.61,6.00,32.90,17.80
2006-02-28,2.55,27.95,8.70,34.70,20.40
2006-03-01,2.47,23.80,9.10,29.00,20.60
2006-03-02,3.26,23.78,9.70,29.20,20.50
2006-03-03,3.29,26.20,7.90,35.10,21.00
2006-03-04,2.20,25.89,9.20,32.00,22.20
2006-03-05,2.12,25.76,7.60,31.20,22.80
2006-03-06,2.22,25.13,8.10,31.60,18.40
2006-03-07,2.20,25.76,6.00,34.40,17.70
2006-03-08,2.55,28.85,10.10,35.50,23.10
2006-03-09,2.10,24.97,11.00,28.00,20.60
2006-03-10,2.97,24.50,8.30,32.20,18.80
2006-03-11,2.28,25.47,7.40,33.30,18.20
2006-03-12,2.67,26.65,7.00,33.30,20.90
2006-03-13,2.83,26.74,8.10,33.70,20.20
2006-03-14,2.47,26.16,6.70,33.40,20.30
2006-03-15,2.47,28.01,7.40,35.20,21.60
2006-03-16,2.66,28.33,8.00,35.40,21.70
2006-03-17,2.85,27.79,11.90,35.60,22.00
2006-03-18,3.12,25.08,12.80,30.20,21.40
2006-03-19,2.90,26.55,11.10,33.50,21.80
2006-03-20,3.31,25.91,7.90,33.70,22.30
2006-03-21,2.25,24.95,7.60,29.80,22.20
2006-03-22,2.83,25.76,6.70,30.90,23.00
2006-03-23,3.27,23.83,12.80,28.50,20.70
2006-03-24,2.43,24.86,9.00,30.50,22.70
2006-03-25,1.64,22.66,6.20,26.00,21.30
2006-03-26,3.43,23.98,7.90,29.20,20.20
2006-03-27,2.95,24.66,6.50,28.80,20.20
2006-03-28,2.95,25.21,10.60,30.60,21.80
2006-03-29,2.81,22.98,8.20,27.50,19.80
2006-03-30,2.10,21.58,5.70,29.00,15.80
2006-03-31,2.29,22.87,7.20,31.70,15.90
2006-04-01,2.38,23.96,5.50,30.30,18.30
2006-04-02,2.95,23.71,7.80,30.70,17.20
2006-04-03,2.71,24.43,6.60,31.40,18.90
2006-04-04,2.46,24.97,5.90,30.70,20.40
2006-04-05,2.19,23.52,6.50,27.70,21.10
2006-04-06,2.10,23.92,6.20,29.00,20.50
2006-04-07,1.99,23.47,4.40,29.70,18.80
2006-04-08,2.03,24.95,5.50,31.80,19.10
2006-04-09,1.99,23.51,5.50,28.60,20.10
2006-04-10,1.28,20.79,6.30,27.30,16.30
2006-04-11,1.34,21.40,6.20,28.30,15.50
2006-04-12,1.61,21.60,4.60,28.70,15.60
2006-04-13,2.78,22.62,6.60,31.00,15.30
2006-04-14,3.38,25.61,8.60,34.00,17.40
2006-04-15,4.11,21.00,12.10,24.80,18.30
2006-04-16,3.86,20.02,9.50,23.90,17.10
2006-04-17,3.96,17.83,8.50,24.50,12.90
2006-04-18,2.39,17.51,7.00,26.60,10.60
2006-04-19,3.22,19.60,7.30,27.50,12.80
2006-04-20,3.44,21.65,8.20,29.70,13.40
2006-04-21,2.48,21.83,10.40,23.40,20.20
2006-04-22,2.13,19.90,5.50,26.30,14.60
2006-04-23,2.40,20.87,5.90,28.30,14.30
2006-04-24,2.36,23.11,6.30,30.50,16.60
2006-04-25,2.97,24.13,13.40,32.30,17.20
2006-04-26,1.89,21.45,4.90,29.10,16.10
2006-04-27,2.24,20.80,5.90,28.30,14.70
2006-04-28,3.15,20.24,6.40,28.30,12.80
2006-04-29,2.70,22.38,8.20,29.70,15.30
2006-04-30,1.92,20.76,5.10,26.60,16.50
2006-05-01,2.27,16.68,6.90,21.00,12.00
2006-05-02,1.96,11.77,7.60,18.70,5.40
2006-05-03,2.99,12.89,7.50,20.40,7.00
2006-05-04,2.64,13.40,8.00,21.40,5.60
2006-05-05,2.81,15.37,7.20,24.50,8.30
2006-05-06,2.46,18.00,5.60,25.00,11.40
2006-05-07,1.61,16.33,4.80,24.00,9.70
2006-05-08,1.48,14.53,5.70,21.60,8.90
2006-05-09,1.74,13.68,5.30,21.20,8.30
2006-05-10,2.02,14.62,6.20,22.80,9.40
2006-05-11,2.51,15.18,6.80,23.40,8.80
2006-05-12,2.75,14.76,56.20,22.00,10.10
2006-05-13,2.48,14.26,6.50,23.40,7.20
2006-05-14,2.14,15.85,6.50,25.70,8.30
2006-05-15,2.51,17.85,6.60,26.40,10.10
2006-05-16,2.78,18.36,7.80,98.90,11.70
2006-05-17,2.33,19.06,5.90,28.10,11.50
2006-05-18,2.53,19.50,6.00,29.80,11.90
2006-05-19,2.25,18.27,7.40,21.10,14.90
2006-05-20,1.28,16.82,4.90,19.90,15.00
2006-05-21,2.70,15.76,6.50,21.10,12.30
2006-05-22,2.53,12.89,7.20,21.10,6.50
2006-05-23,2.31,12.21,6.70,22.60,3.70
2006-05-24,2.35,16.50,6.00,24.40,10.90
2006-05-25,2.53,17.31,6.00,25.20,10.90
2006-05-26,2.83,19.34,6.90,28.30,11.50
2006-05-27,2.83,22.04,7.80,30.50,14.50
2006-05-28,2.06,23.18,6.10,30.70,16.90
2006-05-29,2.50,23.84,7.70,30.90,17.00
2006-05-30,2.77,22.75,8.60,29.40,15.80
2006-05-31,1.45,22.70,7.00,28.30,16.60
2006-06-01,1.83,22.18,5.30,30.30,16.70
2006-06-02,3.12,22.21,7.80,28.10,16.70
2006-06-03,4.85,21.51,11.20,28.10,13.50
2006-06-04,3.78,19.46,12.40,24.60,15.90
2006-06-05,1.61,17.87,6.30,24.20,14.80
2006-06-06,2.82,20.33,7.20,27.30,15.50
2006-06-07,3.13,22.77,9.40,30.20,16.40
2006-06-08,4.58,22.89,13.30,29.60,16.60
2006-06-09,3.58,23.09,10.50,29.20,15.90
2006-06-10,2.54,19.06,8.40,22.70,16.10
2006-06-11,2.49,16.51,5.90,21.30,13.30
2006-06-12,2.40,14.20,7.20,23.40,7.10
2006-06-13,2.50,18.90,7.90,29.10,11.60
2006-06-14,2.41,22.02,7.30,29.50,15.10
2006-06-15,2.41,21.82,7.20,28.90,14.70
2006-06-16,3.00,20.37,7.40,28.00,13.90
2006-06-17,3.06,20.62,7.60,26.70,14.80
2006-06-18,2.53,19.75,6.20,28.20,13.10
2006-06-19,3.77,20.75,10.20,28.90,13.30
2006-06-20,5.63,24.08,13.20,29.20,20.50
2006-06-21,4.28,20.33,13.80,24.70,16.90
2006-06-22,3.03,20.86,8.40,27.30,16.00
2006-06-23,2.70,22.44,6.70,29.10,17.30
2006-06-24,4.09,22.45,11.50,28.50,16.50
2006-06-25,6.16,23.62,13.90,28.50,16.10
2006-06-26,2.63,13.64,14.50,17.00,8.60
2006-06-27,3.01,11.54,8.50,16.70,7.50
2006-06-28,2.96,12.09,7.30,20.50,6.00
2006-06-29,2.03,14.82,7.50,20.40,10.80
2006-06-30,2.85,14.66,7.40,22.90,10.30
2006-07-01,2.75,15.14,6.50,17.00,13.70
2006-07-02,2.57,16.14,6.50,23.30,11.80
2006-07-03,2.17,16.95,5.60,25.20,10.90
2006-07-04,2.82,19.12,6.20,26.10,12.60
2006-07-05,2.61,20.34,6.20,27.20,13.80
2006-07-06,3.11,20.31,7.40,27.00,13.70
2006-07-07,4.03,22.08,11.50,27.80,16.80
2006-07-08,5.75,24.75,15.20,29.90,20.20
2006-07-09,4.10,22.53,10.90,26.80,16.90
2006-07-10,2.36,18.28,6.30,27.80,11.60
2006-07-11,4.85,23.32,12.80,30.20,16.40
2006-07-12,7.64,26.70,14.80,31.00,23.60
2006-07-13,4.66,25.82,11.10,30.40,19.40
2006-07-14,2.60,23.36,8.10,28.80,16.60
2006-07-15,2.61,21.07,5.70,27.20,16.60
2006-07-16,2.56,21.13,5.80,27.70,15.40
2006-07-17,2.47,19.41,6.90,26.40,12.90
2006-07-18,1.87,19.38,6.00,27.40,11.70
2006-07-19,1.75,19.30,5.70,27.40,11.80
2006-07-20,2.78,19.45,6.90,27.20,11.40
2006-07-21,4.27,22.45,11.90,30.00,14.00
2006-07-22,4.62,24.48,13.40,31.10,17.60
2006-07-23,3.45,25.42,11.10,32.10,18.00
2006-07-24,4.36,25.09,12.40,30.10,21.80
2006-07-25,3.10,21.44,10.60,24.50,19.10
2006-07-26,4.63,25.15,12.00,32.10,20.00
2006-07-27,4.63,24.58,12.30,28.30,19.20
2006-07-28,2.42,22.34,8.80,27.30,16.90
2006-07-29,4.27,11.95,10.50,16.90,8.60
2006-07-30,2.89,8.26,8.20,13.80,2.60
2006-07-31,2.62,8.62,7.90,17.70,1.30
2006-08-01,1.72,12.88,6.30,21.50,5.40
2006-08-02,2.44,15.14,5.40,24.30,7.30
2006-08-03,3.22,16.68,6.10,21.70,12.20
2006-08-04,3.47,20.20,7.50,29.20,13.70
2006-08-05,3.47,25.37,12.30,32.60,18.80
2006-08-06,5.07,26.99,12.70,33.30,20.70
2006-08-07,5.68,28.22,13.20,34.30,19.40
2006-08-08,5.67,26.69,13.20,33.60,18.60
2006-08-09,5.44,26.83,16.30,32.80,19.00
2006-08-10,2.81,24.36,9.20,30.80,17.80
2006-08-11,6.35,28.09,15.50,34.70,22.00
2006-08-12,5.72,28.44,12.20,35.30,22.30
2006-08-13,6.35,29.88,13.30,35.80,25.30
2006-08-14,6.03,29.07,15.20,34.20,23.90
2006-08-15,3.41,22.84,14.40,27.60,19.20
2006-08-16,3.42,17.55,13.70,20.90,12.20
2006-08-17,2.06,13.23,5.50,15.90,11.40
2006-08-18,1.90,14.41,5.60,18.10,12.60
2006-08-19,2.19,14.30,6.10,21.20,9.00
2006-08-20,2.60,13.67,9.20,21.70,6.50
2006-08-21,3.16,11.71,8.00,18.10,4.60
2006-08-22,2.34,11.82,6.70,22.20,3.50
2006-08-23,2.40,15.86,6.30,26.60,7.80
2006-08-24,2.94,19.52,8.00,30.50,9.90
2006-08-25,4.82,24.57,11.00,32.80,14.00
2006-08-26,4.90,21.34,15.80,28.10,15.30
2006-08-27,1.72,16.67,5.20,21.90,12.80
2006-08-28,2.65,14.75,8.00,20.60,9.20
2006-08-29,3.38,11.90,9.60,20.80,2.80
2006-08-30,3.58,16.35,9.40,25.70,7.50
2006-08-31,3.59,19.07,12.50,22.80,16.50
2006-09-01,4.43,19.10,13.50,25.50,16.20
2006-09-02,3.30,15.33,11.40,18.40,8.90
2006-09-03,3.35,11.05,8.00,17.60,5.80
2006-09-04,3.58,10.40,10.30,15.90,3.70
2006-09-05,2.32,8.99,6.30,17.30,0.90
2006-09-06,3.40,13.29,9.10,23.30,5.30
2006-09-07,3.53,17.60,8.20,26.10,9.50
2006-09-08,5.59,22.73,14.20,30.70,15.60
2006-09-09,2.97,20.10,17.30,27.10,17.60
2006-09-10,2.87,20.95,9.70,27.10,15.60
2006-09-11,5.79,26.12,11.40,32.70,20.90
2006-09-12,2.90,28.05,7.50,34.10,20.40
2006-09-13,4.78,29.12,12.20,35.30,23.80
2006-09-14,4.01,28.78,11.90,34.70,22.50
2006-09-15,2.84,23.09,7.80,30.00,17.00
2006-09-16,2.96,17.97,8.00,23.40,13.60
2006-09-17,2.60,19.66,6.90,26.40,14.20
2006-09-18,2.12,21.70,5.70,29.80,14.00
2006-09-19,3.62,21.93,6.90,26.70,15.60
2006-09-20,4.07,19.23,16.40,23.80,14.00
2006-09-21,1.38,18.43,6.20,26.10,12.20
2006-09-22,4.16,21.67,10.40,29.70,13.20
2006-09-23,3.49,20.17,13.70,24.30,17.00
2006-09-24,3.54,17.89,8.00,24.70,11.00
2006-09-25,2.96,18.75,6.60,27.50,10.30
2006-09-26,3.76,22.66,9.00,30.80,14.60
2006-09-27,3.93,23.35,9.40,31.60,14.60
2006-09-28,3.55,21.17,12.80,25.30,17.50
2006-09-29,1.99,22.90,5.40,29.20,18.00
2006-09-30,3.42,22.29,7.20,28.40,17.60
2006-10-01,3.41,18.92,9.00,23.10,16.90
2006-10-02,1.92,20.71,5.10,29.20,15.50
2006-10-03,2.91,23.18,7.10,29.70,17.30
2006-10-04,4.89,26.23,11.00,32.50,18.70
2006-10-05,3.82,21.17,19.70,25.50,17.30
2006-10-06,1.58,19.73,4.80,25.90,14.90
2006-10-07,1.50,21.93,6.80,28.30,15.90
2006-10-08,1.48,22.81,5.80,30.20,15.50
2006-10-09,2.10,25.85,7.70,33.50,18.90
2006-10-10,3.74,28.49,10.40,35.10,21.90
2006-10-11,3.57,23.11,9.30,27.40,19.30
2006-10-12,1.73,23.39,6.00,30.30,18.90
2006-10-13,2.22,25.68,7.40,33.60,17.80
2006-10-14,4.86,28.26,11.00,33.10,24.40
2006-10-15,4.45,25.04,14.60,30.30,19.70
2006-10-16,3.27,22.42,8.00,28.90,17.00
2006-10-17,2.45,24.45,6.60,31.90,19.40
2006-10-18,3.46,25.33,10.70,31.00,20.50
2006-10-19,3.53,24.01,11.50,30.70,18.60
2006-10-20,2.14,24.88,6.90,30.50,19.70
2006-10-21,2.34,24.28,5.70,30.80,17.60
2006-10-22,2.83,25.40,8.40,32.70,17.90
2006-10-23,3.60,25.34,8.30,32.20,18.50
2006-10-24,3.47,25.62,10.60,32.80,19.50
2006-10-25,3.16,27.38,9.10,35.00,19.50
2006-10-26,2.40,28.77,8.90,36.50,22.20
2006-10-27,3.34,28.98,13.60,38.10,22.80
2006-10-28,2.24,28.51,9.80,36.70,22.00
2006-10-29,3.83,28.84,13.60,38.20,22.00
2006-10-30,3.26,25.90,12.10,31.30,20.80
2006-10-31,2.89,23.95,15.60,29.70,20.70
2006-11-01,1.63,21.79,6.00,24.30,19.40
2006-11-02,1.87,24.30,4.90,31.10,20.10
2006-11-03,2.53,23.97,8.50,31.90,20.70
2006-11-04,1.93,22.43,4.90,27.00,19.70
2006-11-05,3.89,26.11,11.20,32.70,21.10
2006-11-06,3.67,24.11,12.40,27.80,19.90
2006-11-07,3.74,22.70,8.90,29.90,17.20
2006-11-08,3.45,22.11,8.10,29.90,14.10
2006-11-09,2.41,19.60,6.00,23.30,16.60
2006-11-10,3.28,19.47,7.60,27.50,11.90
2006-11-11,2.84,20.76,11.10,28.70,11.80
2006-11-12,2.94,22.32,7.50,30.40,13.50
2006-11-13,4.48,23.97,9.40,31.60,17.50
